File Name,width,length,flare
rand_TQ1T1SMVXJ_render_front.jpg,1.2956823711754728,1.4653892631233798,1.0
rand_LRKYI0CU53_render_front.jpg,1.2309135636261614,1.2,0.8598043029296442
rand_Q3032XYCKQ_render_front.jpg,1.148602353550489,1.2,1.1811214296448393
rand_XDR5D9IFKB_render_front.jpg,1.1853490336096664,1.2,0.9917506498326711
rand_CBFKE3WT4H_render_front.jpg,1.05,1.2,1.3914217055747131
rand_FIPT4BJS2F_render_front.jpg,1.05,1.2,0.7005444063948357
rand_OJNHGTPGU3_render_front.jpg,1.1079361544557298,1.2,0.8364585232856313
rand_X3A1LIBIBK_render_front.jpg,1.271891470380158,1.2,1.0
rand_GMCH5D830L_render_front.jpg,1.05,1.2,1.0
rand_367195B03L_render_front.jpg,1.1380051831629239,0.994266596759439,1.0
rand_XG07JQ26FM_render_front.jpg,1.1131578559786084,1.0318046208789662,1.2651945963397089
rand_WYRW4YC0ZH_render_front.jpg,1.05,2.121156709371573,1.0
rand_WT8FRNLQ1K_render_front.jpg,1.0874545087737795,1.2,1.0
rand_E4KWAFH6KS_render_front.jpg,1.2029955565621746,1.2,0.8706392154589891
rand_XWKNLIIEFS_render_front.jpg,1.05,1.3818854192900538,1.1495392789155445
rand_RJW59ZHYUY_render_front.jpg,1.05,0.5809319252207881,1.2636474220360556
rand_INPXSJP9F1_render_front.jpg,1.271638036921651,1.2,1.3355106724094374
rand_VM1667Y41X_render_front.jpg,1.05,1.2,1.360701517116992
rand_KE7GYW0MGD_render_front.jpg,1.201945706262434,1.2,0.9091192311705809
rand_J921UUO05F_render_front.jpg,1.19284476218525,1.2,0.7513109692281079
rand_28AJPR6XTM_render_front.jpg,1.1977382202881335,1.2,1.595467979962958
rand_166TVX8TI3_render_front.jpg,1.05,3.4048986620199955,0.7215974728304847
rand_RCKDDDSBIA_render_front.jpg,1.2861726112621272,1.2,0.709975007272491
rand_3D5WGR1NHO_render_front.jpg,1.148815159321408,3.297244954174345,1.0283296456022888
rand_1I3YGU31K3_render_front.jpg,1.05,1.2,1.0
rand_WPVFALZT2H_render_front.jpg,1.0436711939542551,1.394880981876605,1.0
rand_7KLCX4UIO8_render_front.jpg,1.28382254925385,1.2,1.0
rand_4P0XNB42CN_render_front.jpg,1.2423601684542955,1.2,1.3237429235188432
rand_ZQNFVIHN18_render_front.jpg,1.05,1.0327351605744264,1.0
rand_63W1PX3FN3_render_front.jpg,1.1312334620778273,1.2,1.0
rand_V81RLQH7XB_render_front.jpg,1.0866176152756264,2.0617393124056624,1.0
rand_LR1FOY32WZ_render_front.jpg,1.2506283174046755,0.5350273138541942,1.3003698990998922
rand_IW3PP5Y2TW_render_front.jpg,1.1943569278261599,1.2,1.0
rand_DIVV7NZMOJ_render_front.jpg,1.05,1.2,1.0
rand_Z5G1ASNTG7_render_front.jpg,1.2325867223793923,1.2,1.0
rand_QNCE2TF46Y_render_front.jpg,1.05,2.0191360565274774,1.0
rand_PJGA3QUN56_render_front.jpg,1.05,0.6916747575612759,1.0
rand_6A3M4OX3Y1_render_front.jpg,1.058707404822374,1.2,1.259407371154357
rand_XWTW0GNV2Z_render_front.jpg,1.2743174909733246,0.9570095116061204,1.0
rand_XU7POB206L_render_front.jpg,1.140795385766619,1.2,1.2295077286833114
rand_SW3P32DM3S_render_front.jpg,1.05,1.2,1.0
rand_LWZJAZCSRY_render_front.jpg,1.001529150434859,1.2,1.0
rand_H6UVTHINGY_render_front.jpg,1.1174474159746446,1.2,1.3181923706344842
rand_2Q3BVE0NUL_render_front.jpg,1.0756247009963125,1.2,1.0711923498468794
rand_LVUMVHUQFV_render_front.jpg,1.1587253464801202,1.2,1.0
rand_675RNMBU0L_render_front.jpg,1.206649261091052,1.2,1.3831422049405844
rand_ZHCSB8QY22_render_front.jpg,1.05,1.2,1.102949787915101
rand_LZ6O9IVWJI_render_front.jpg,1.1104061519137012,1.2,0.7781333583335648
rand_WH2TQ2JQTU_render_front.jpg,1.05,2.1935051137451045,1.0
rand_4MSEFRFCQP_render_front.jpg,1.2226481466668846,1.2,1.550418166068375
rand_FXLCSDLAPV_render_front.jpg,1.242104428820789,1.2,1.2904910744912867
rand_6XO8WZUWPN_render_front.jpg,1.0394141217318233,1.5150731424559671,1.2937708960291454
rand_E39SLCG34T_render_front.jpg,1.05,1.2,1.0
rand_MCVW9D2F10_render_front.jpg,1.05,1.2,1.0
rand_UQ9AVNC8IT_render_front.jpg,1.05,1.2,1.0
rand_FIFV3JGW9P_render_front.jpg,1.2277194997335998,1.2,1.0
rand_MWBIJJVQ05_render_front.jpg,1.1460549351011702,0.9510824118246578,1.0
rand_0ZFOV1QU2B_render_front.jpg,1.05,1.2,1.0
rand_F3TBMP71JM_render_front.jpg,1.05,1.2,1.0
rand_8COHTY2K7H_render_front.jpg,1.0217229306029838,1.2,1.0
rand_4HPRKGJ0ED_render_front.jpg,1.05,1.2,0.7336712670055779
rand_05UL8K3AHM_render_front.jpg,1.05,1.2,1.0
rand_4I0IH3RXPU_render_front.jpg,1.033883942473545,1.2,0.775790749573601
rand_0AOGL2ANXT_render_front.jpg,1.05,1.2,1.0
rand_Z1INOYUWGP_render_front.jpg,1.05,1.2,0.9516853660751234
rand_C47DJAHRD8_render_front.jpg,1.05,1.2,1.4686866966432923
rand_YBY74A0AW4_render_front.jpg,1.2996167822358389,3.4202966248184152,1.284020521631223
rand_1L391F0KO6_render_front.jpg,1.05,1.2,1.2455103372548502
rand_RE3L6NVTDA_render_front.jpg,1.1175803393013044,0.911923741190256,1.3368365119000227
rand_5EDQDK7XOL_render_front.jpg,1.070454538113938,1.2,0.7202216886394416
rand_OCH4MUCFLE_render_front.jpg,1.05,0.5578253757378793,0.7985646487602028
rand_GDPSSFK1BK_render_front.jpg,1.05,1.2,0.8491236129261945
rand_N6HAG59U3W_render_front.jpg,1.2765480708637462,0.5297226974039804,1.0559705359249079
rand_2SL8KBYREX_render_front.jpg,1.05,1.2,0.7277284992776001
rand_OYXR7AK5MV_render_front.jpg,1.234230668999802,0.8361629314810616,1.0
rand_F1M4Y57SVO_render_front.jpg,1.249593353994147,1.2,1.0
rand_X2Q9BP53FQ_render_front.jpg,1.1888745094932618,1.3592460273144913,1.0
rand_AHPOOVMJS8_render_front.jpg,1.139304200504053,1.2,0.7424223848004854
rand_GTTFYW9YJ9_render_front.jpg,1.2821642434099747,0.7082138050068817,1.0788930317857781
rand_FP7AFPO3W5_render_front.jpg,1.05,2.78013029352773,1.1657223226868978
rand_YOY8FTP7ZO_render_front.jpg,1.286208422216335,1.2,0.9530544962567146
rand_IT1T6G0WKP_render_front.jpg,1.05,1.2340337167110578,1.0
rand_2CJWZOZHYS_render_front.jpg,1.05,1.2,1.0
rand_PK9SIYGC2M_render_front.jpg,1.2472597235199188,1.2,1.5561657564593816
rand_AONK8VSQIP_render_front.jpg,1.1082834853080699,1.2,1.1677606129579194
rand_MJ7H0JL2EA_render_front.jpg,1.05,1.2,1.5383206914010514
rand_RWAMVKCU5P_render_front.jpg,1.1622026948135824,1.2,0.9025347290907287
rand_SY7GU8QYKZ_render_front.jpg,1.2041261034256314,1.2,1.0
rand_70ZGIP94UO_render_front.jpg,1.0508686622859198,1.2,1.4366329992524214
rand_DTREZ7NTMF_render_front.jpg,1.1967828536005747,1.2,1.0
rand_ORQCMLLL86_render_front.jpg,1.05,3.441317916721946,1.0293505325919936
rand_QKRH61Y0EZ_render_front.jpg,1.1292869149377678,1.2,1.0
rand_H0Q0P3UYDR_render_front.jpg,1.05,1.2,1.0
rand_EPYQSVB725_render_front.jpg,1.05,2.9862266358143676,1.0
rand_QPCRZX4BMS_render_front.jpg,1.0726156154644833,1.2,1.0893879840095344
rand_ZUI0Q16FIC_render_front.jpg,1.2280161146077737,1.2,1.3036675233333679
rand_QBYVOYYI5P_render_front.jpg,1.0147630340234879,1.2,1.0
rand_D5ZYCUAMYZ_render_front.jpg,1.05,1.2,1.0443860996495984
rand_00CXQDTPMH_render_front.jpg,1.05,1.2,1.311923528781883
rand_DHUMUX0NYC_render_front.jpg,1.2082641332073503,1.2,1.0
rand_AB23TIXLGK_render_front.jpg,1.250346837192909,2.9565999801362226,1.0
rand_PQKLGGNM8A_render_front.jpg,1.05,1.5533696380906652,1.1300943384495281
rand_Q2FUP9MDYS_render_front.jpg,1.0964447253643843,1.2,1.0
rand_SI9FHR4CNF_render_front.jpg,1.05,1.2,0.9079312835423636
rand_OW4JSZLTYL_render_front.jpg,1.05,1.7192583018292735,0.9325679664667251
rand_YVWPFTU07S_render_front.jpg,1.05,1.2,1.5248949628362223
rand_RRSODOJ4FG_render_front.jpg,1.2903199349101202,1.2,0.8240740788481284
rand_BTK1Z0PPLG_render_front.jpg,1.2262213429962114,2.1372369632703077,1.4243253763659878
rand_8W9HWT3IRX_render_front.jpg,1.0750027545426002,1.2,1.4294931417575043
rand_JQTYV1PEAH_render_front.jpg,1.2252248711810048,1.2,1.0
rand_EJDAUS4E14_render_front.jpg,1.05,2.7148419696716255,1.2449989653242635
rand_XZOMTM6TBJ_render_front.jpg,1.05,1.2,1.4178596006844346
rand_H8M37QED0G_render_front.jpg,1.05,1.914864672882895,0.7816477624020853
rand_9EMZ9URTQ4_render_front.jpg,1.05,1.2,1.5043790223478357
rand_3L00B3NDOO_render_front.jpg,1.0700565882907824,1.2,1.0
rand_LTXHIE2K5T_render_front.jpg,1.05,1.2,0.9642772135506481
rand_8PPZ4N9M1B_render_front.jpg,1.135778682734839,1.3702664721993156,1.5567616685774848
rand_Z3P6GVTJYP_render_front.jpg,1.2932560909368918,1.2,1.1321120527408457
rand_9KNUUPIS5J_render_front.jpg,1.0019051025213241,1.2,1.0
rand_6OCQ3NJLOV_render_front.jpg,1.05,1.2,1.0
rand_6DEU0RV4CV_render_front.jpg,1.05,3.3881690994261753,0.9661441030435425
rand_1Q0WT40K2N_render_front.jpg,1.05,1.2,0.9288075559406141
rand_AG02ZF0FJY_render_front.jpg,1.05,2.1394629888733183,1.0
rand_3PMR52UWHN_render_front.jpg,1.0180477625638686,1.2,0.9283741513758392
rand_ARCJNJPPUY_render_front.jpg,1.2060485392681384,2.8370327777078552,1.3748087905280943
rand_5EOU6FNRWE_render_front.jpg,1.05,1.2,1.288464443538808
rand_RPDGUVTXR5_render_front.jpg,1.1035290354004736,2.741682026530374,1.00023732788839
rand_UTSRKUM8BA_render_front.jpg,1.153883868933008,1.2,0.908435270194788
rand_TP2OUVXKN5_render_front.jpg,1.1154231183799905,3.1258765495161565,1.0
rand_TXMGXUVKZ8_render_front.jpg,1.05,1.8320694396062482,1.1289743865762447
rand_8XROCCBBQS_render_front.jpg,1.05,1.2,1.0
rand_XLOR2W206Y_render_front.jpg,1.016518153640253,1.2,1.1344526648402147
rand_Q3F6MRZRN6_render_front.jpg,1.05,1.2,0.8501025304341063
rand_0B1Q071ZV0_render_front.jpg,1.183897511603206,1.2,1.0
rand_PJ8U61VXUM_render_front.jpg,1.05,1.2,1.0
rand_2BKK8VHKI8_render_front.jpg,1.05,1.2,1.0
rand_CQW3M4GHGN_render_front.jpg,1.05,1.2,1.0
rand_AG8HU4GBKI_render_front.jpg,1.05,1.2,1.0
rand_VDNW68ECFL_render_front.jpg,1.2545701551173756,1.2,1.0
rand_TNMYE0N4B3_render_front.jpg,1.1181247225673316,1.2,1.0
rand_U32UJ1FZ0S_render_front.jpg,1.1856282165038614,1.2,0.8659104560824368
rand_OYAMYQX0FX_render_front.jpg,1.05,2.315899845083261,1.3050868194785177
rand_257XLAF482_render_front.jpg,1.0309450645571065,1.2,1.2626250898871492
rand_2JL1QW4MNU_render_front.jpg,1.2763081810219377,1.2,1.154444281519801
rand_09BRZNB13T_render_front.jpg,1.1725234898359296,1.2,0.7480323039778225
rand_5SW8P2EU3S_render_front.jpg,1.2318282611750662,1.8393198029179758,1.0
rand_CD9BREOXBU_render_front.jpg,1.1415982828865217,1.2,1.159896984999531
rand_DWPSUB1O7Z_render_front.jpg,1.05,1.2,1.0
rand_894LHRODRY_render_front.jpg,1.1003635584607012,1.2,1.2154235915106912
rand_S8QAC1QJFE_render_front.jpg,1.1408161504497638,1.2,0.846162228794413
rand_5NUPNF33RQ_render_front.jpg,1.05,1.2,1.0
rand_HGLXJ7A92B_render_front.jpg,1.230713563805657,2.7379463591699866,1.273076726561666
rand_R0UU9XH86D_render_front.jpg,1.2140435302499797,1.2,1.4607507536940436
rand_XES1EQZZGQ_render_front.jpg,1.132276084747123,1.2,1.0
rand_T1N86XKSTW_render_front.jpg,1.1004571408327406,1.2,1.0
rand_8I11BCPDHM_render_front.jpg,1.05,1.2,1.1011955722256013
rand_87JG48QGU5_render_front.jpg,1.05,1.8304705624954076,1.230166517180709
rand_YMF4REFOX6_render_front.jpg,1.05,1.2,1.0
rand_4ETTUOF1KU_render_front.jpg,1.1237593276567475,1.2,1.2603698322381052
rand_FOE6W9VZP9_render_front.jpg,1.05,3.2687290681956904,1.0
rand_TS1NSDGH7X_render_front.jpg,1.080347600396499,1.2,0.7208731258907041
rand_3OTWVQNZR7_render_front.jpg,1.15107313112848,3.214741075472993,1.0
rand_DM5CN9J19O_render_front.jpg,1.05,1.2,1.25899583394269
rand_3F83YWFDRI_render_front.jpg,1.2778489170273184,1.2,1.3495583535917324
rand_3VXG67Y63W_render_front.jpg,1.0508462316534006,1.2,1.3811058817724704
rand_RQ67PXQVR2_render_front.jpg,1.05,0.5910845056251165,1.0
rand_0XQOWJR8TB_render_front.jpg,1.05,1.2,0.9757548292094179
rand_X5F9YGYYYH_render_front.jpg,1.0709958765790992,1.2,1.0
rand_US3IHQPPZM_render_front.jpg,1.081545437307773,1.2,1.0
rand_3V8VJJ5GXL_render_front.jpg,1.05,1.2,0.9002869893320121
rand_ONLSUHJ0QT_render_front.jpg,1.05,1.2,1.0
rand_C0RL1FT4GL_render_front.jpg,1.2306791977301705,0.7255784234815436,1.0
rand_6YP9BMAJ22_render_front.jpg,1.2519737463751934,1.2,1.5454181979476298
rand_4GYSLUC7JZ_render_front.jpg,1.1608051425361583,1.2,1.5829315878271122
rand_JJH3DZCJAE_render_front.jpg,1.204465588622885,1.2,1.0972728965484648
rand_8HPY8X2JKD_render_front.jpg,1.0012642839087307,1.2,1.0
rand_471D6C3C3B_render_front.jpg,1.1861147139658579,1.2,1.154036412928747
rand_3GPEVJPK61_render_front.jpg,1.05,1.9597613252237722,0.9929302468327421
rand_8JHS3CABZ4_render_front.jpg,1.2541292472989398,1.7671088457093411,0.958979754374597
rand_7DK5RLKRQA_render_front.jpg,1.0664139107343842,1.2,0.7808672928503484
rand_F9LWWOZP6I_render_front.jpg,1.0506976949466262,1.2,1.0586126314604396
rand_52H9K4OJ7W_render_front.jpg,1.0272957018311204,1.2,1.0
rand_8FRBW85OVH_render_front.jpg,1.271473104438234,1.7514480803772283,1.0
rand_P81SQULWF5_render_front.jpg,1.2549433302949136,1.739640728528366,1.0
rand_KENV2A9NAG_render_front.jpg,1.023933637621507,1.2,1.239024158937001
rand_GXVI25VPP5_render_front.jpg,1.05,0.7329275512585353,1.0
rand_JLD6CMS0T8_render_front.jpg,1.05,1.2,0.7098277652727504
rand_PD1EP739P6_render_front.jpg,1.0959579313005123,3.2723350687094612,1.4493808126302472
rand_M2OIAEJ22Q_render_front.jpg,1.093494098548183,1.2,1.0
rand_7V99KGTGB9_render_front.jpg,1.188140577653555,1.2,0.9320916113395652
rand_RNWJH07PT2_render_front.jpg,1.05,1.2,1.3393831378729972
rand_IJBCV1642B_render_front.jpg,1.05,2.1271517683368257,1.0
rand_RHVO1WNTTZ_render_front.jpg,1.2012701075446448,1.2,0.9019657916703564
rand_UXZC5UTFQF_render_front.jpg,1.05,1.2,1.4678857924203315
rand_3O6BIIFMCO_render_front.jpg,1.1572390896444855,1.2,1.4510940062803201
rand_IC80IH8NCV_render_front.jpg,1.0892183460460727,1.2,0.8917643258928767
rand_KKOS9LC935_render_front.jpg,1.0705455797925507,2.156379561816268,1.0
rand_JGIGSPKECR_render_front.jpg,1.05,2.3063394933855728,1.0293886717004423
rand_VLRIHS57RZ_render_front.jpg,1.2393166096684118,1.2,1.13604544304405
rand_LP6XVOZ5Q5_render_front.jpg,1.2117912846540433,1.2,1.4198860349363938
rand_Z8SG3CLBM0_render_front.jpg,1.05,1.2,0.8023231711908861
rand_KB46Y6F1CF_render_front.jpg,1.05,1.2,1.5519551597983021
rand_HEWD1I8GHT_render_front.jpg,1.05,1.3802042223199047,1.0
rand_KHW3SK87PY_render_front.jpg,1.05,1.2,1.4356309127200237
rand_OBDSM18HA8_render_front.jpg,1.2822848089274608,0.8901659782714303,0.7268522458082656
rand_D0HJZ7K0XA_render_front.jpg,1.05,2.1138356668652896,0.717587532111623
rand_5IMMU7CWMO_render_front.jpg,1.0217195557369925,1.2,0.7566649788082738
rand_AISNHOFXML_render_front.jpg,1.05,1.2,0.7965731653595686
rand_WWKXQ30Y5S_render_front.jpg,1.05,1.2,1.0
rand_FNRERZQJYQ_render_front.jpg,1.1569757983165694,1.2,1.0
rand_97LSHDK6TA_render_front.jpg,1.05,1.2,1.0
rand_EEM5HFUJOD_render_front.jpg,1.1332423817843704,0.9476125823256377,1.5018934120442364
rand_3JJHIC8L2N_render_front.jpg,1.05,1.2,0.937515161296033
rand_Z0N6TTW9NM_render_front.jpg,1.05,1.2,0.846983995366472
rand_4Y922GZE64_render_front.jpg,1.1458149832672115,1.2,0.7692456443411719
rand_676Q2QUZ4T_render_front.jpg,1.2346105042085072,1.2,0.9050452550086272
rand_IK5FUEPO9V_render_front.jpg,1.05,1.546814123814257,1.0
rand_ILP01O238H_render_front.jpg,1.0842789007527855,1.2,1.0
rand_TLGFNH1CY9_render_front.jpg,1.05,1.2,1.0
rand_1EK588H239_render_front.jpg,1.05,1.2,1.3261497092791315
rand_6UVBMJ5MUU_render_front.jpg,1.2119871748317042,1.2,1.083664711344755
rand_IC7VOYWUSJ_render_front.jpg,1.05,3.4198971254662776,1.0556793812797296
rand_OYHW2F7OQT_render_front.jpg,1.05,1.2,1.4723150754996213
rand_3CBW1KTWDB_render_front.jpg,1.05,1.2,1.0
rand_YNR2CB2M1G_render_front.jpg,1.05,1.6461257452488645,1.26590210865297
rand_RTIQNQ91N0_render_front.jpg,1.1444453471411082,1.2,0.9269714585436503
rand_MYQ1T12899_render_front.jpg,1.05,1.2,1.0
rand_J9950V4I15_render_front.jpg,1.05,1.2,0.9086481316107036
rand_0DGH540E96_render_front.jpg,1.05,1.2,1.0
rand_5SBAIJBN1Z_render_front.jpg,1.251827903572225,1.2,0.8548202809323616
rand_ZFGBXT8MFS_render_front.jpg,1.05,2.221994958887172,1.0
rand_IMNE1T8BU9_render_front.jpg,1.1231037423596804,1.2,1.477378811357916
rand_328P7DYIXW_render_front.jpg,1.1163931302688728,1.2,1.4258961165478947
rand_1SMCHYUXER_render_front.jpg,1.05,1.2,1.0088837821943213
rand_F37S6GV194_render_front.jpg,1.186662701288852,1.2,1.089133324471156
rand_61KRISBRVQ_render_front.jpg,1.05,1.2,1.2079362507485176
rand_1E5NSANWXW_render_front.jpg,1.05,2.5046273292308108,0.7592055361640038
rand_4DBJLIXUHG_render_front.jpg,1.05,1.2,1.0
rand_MXMB96Z22M_render_front.jpg,1.2196021995949142,2.547174539305998,1.0
rand_ZICEG2MT0P_render_front.jpg,1.0966743061387423,1.2,1.0
rand_TV519CR311_render_front.jpg,1.0584380201998924,3.489322145602768,1.0
rand_G9M5BW1KJT_render_front.jpg,1.1460454129885047,1.2,1.0
rand_RMMI0QTQQV_render_front.jpg,1.05,2.2188051611237025,1.402553445817595
rand_FG5IXRA1PO_render_front.jpg,1.189429519012722,1.2,1.4216973550638623
rand_N5HRZ5IPTW_render_front.jpg,1.05,1.2,1.2406304605765888
rand_9S78SV5TGH_render_front.jpg,1.2051788540972947,1.8722867772818363,1.2007320675748585
rand_GKO6AQ63XN_render_front.jpg,1.2057487561841111,1.2,1.3497581100332192
rand_KDIOO31WKK_render_front.jpg,1.2369150648775549,1.2,1.0
rand_30TPHFOYE0_render_front.jpg,1.2628524590503705,1.2,0.8568914395096603
rand_Y1OCXL9NMU_render_front.jpg,1.05,1.2,0.8506831552213076
rand_7LT3N4STWH_render_front.jpg,1.05,1.9101942058148322,0.7400957861777702
rand_OFOMISLNXG_render_front.jpg,1.0581012230081184,1.8512647011172116,1.4942623512946323
rand_P1GFD6HQUW_render_front.jpg,1.2898960911131236,1.8088183848567718,1.0
rand_GDXBHNGCZI_render_front.jpg,1.2684851180710468,1.7830181379481014,1.0
rand_1PVFPZE9QT_render_front.jpg,1.1688895351110102,1.2,1.33038482775085
rand_A9MSAPG3OM_render_front.jpg,1.1767797301411156,1.8460185961267108,1.2580068363268744
rand_X1ZLL66JDD_render_front.jpg,1.1515800286801954,0.9079203914689897,1.0
rand_101EAP1X9W_render_front.jpg,1.2507015734761606,0.5879658528145064,1.4442380716893535
rand_R68SAZAJUM_render_front.jpg,1.1723159257271534,1.2,1.0
rand_JL8VBN9XAM_render_front.jpg,1.206162070092195,1.2,0.8944924757233135
rand_LQCZWCXGD1_render_front.jpg,1.208714605595741,1.756126443410341,1.2634696947019557
rand_W18CL8PE68_render_front.jpg,1.0054621023186858,0.9516675548996308,1.5698171479886858
rand_S2RMBQL084_render_front.jpg,1.05,1.2,1.0
rand_C022DA59PM_render_front.jpg,1.0806090957459462,1.2,1.0
rand_R1O4NFP90X_render_front.jpg,1.1845602577560537,1.2,0.8291461610589569
rand_VT53CENXSM_render_front.jpg,1.120426547255966,3.2768355224286716,1.0
rand_UD14MTJNEJ_render_front.jpg,1.05,1.2,1.0
rand_M5ZMAFW57E_render_front.jpg,1.1729204913933124,1.2,1.1538028307099235
rand_N7NSBY3C7O_render_front.jpg,1.0847192319876755,1.2,1.0
rand_1P31PVUEPB_render_front.jpg,1.05,1.2,1.0
rand_TMBCDOCSYR_render_front.jpg,1.0689833600573695,2.2592214644900075,0.7912474629058777
rand_SQUP25CM4W_render_front.jpg,1.05,1.2,1.282418561989925
rand_VJDCUII8TU_render_front.jpg,1.05,1.2,1.0
rand_KGQ7W8HHZP_render_front.jpg,1.138356255013456,0.9873440701972848,1.0
rand_51QQ6LC2BK_render_front.jpg,1.0055283374935968,1.2,0.7318816197894803
rand_F8M5O5MMT5_render_front.jpg,1.05,1.056774663428171,1.1347872972467659
rand_TA2XI3MHAZ_render_front.jpg,1.05,1.2,1.0
rand_B2LIOUKAUC_render_front.jpg,1.05,0.9476570503393343,1.3361207975409966
rand_E1909N9EKN_render_front.jpg,1.2604485733899398,1.2,1.0
rand_GF7AEV5DT5_render_front.jpg,1.257538332592142,1.2,1.0
rand_WW307JHB02_render_front.jpg,1.1457960299197945,1.949453902507729,1.341355340220464
rand_0O0DJJWFIT_render_front.jpg,1.207413696828473,1.2,1.1935365087241299
rand_JI369120WZ_render_front.jpg,1.1985010763018158,1.2,1.1076941043861863
rand_XP2YEIKZMI_render_front.jpg,1.1042100392344738,1.2,0.8251632950493659
rand_XVM4FW9SW2_render_front.jpg,1.1922911593788634,2.3433427602880923,1.0
rand_M2PDSIPURV_render_front.jpg,1.0266206037416135,1.2,1.5194347622230944
rand_AA2WVJ3CJP_render_front.jpg,1.1885146302779699,1.2,1.0851157417648165
rand_A64SAETF6G_render_front.jpg,1.05,1.2,1.1027942613740698
rand_CU4EPFOPY3_render_front.jpg,1.0042451146313827,1.2,1.073681796653956
rand_PN6FG4YURB_render_front.jpg,1.05,1.2,1.0
rand_P23G0TF0VF_render_front.jpg,1.05,3.392603985921189,0.9241259136870144
rand_FND20OJFIL_render_front.jpg,1.1038018171098973,1.2,1.0
rand_BD4MDH23H7_render_front.jpg,1.05,1.2,1.3136639303883155
rand_ZNW1LN2LHF_render_front.jpg,1.2162927587926633,1.2,1.0
rand_M26LOOZ5XO_render_front.jpg,1.05,1.2,1.0
rand_J3OSC736C2_render_front.jpg,1.082384196570727,1.2,1.4799750541031207
rand_O1PDJTDM57_render_front.jpg,1.2531186278644348,1.2,1.0896740100044067
rand_FRNPLENMEP_render_front.jpg,1.05,3.4808192860310436,1.0247767318043521
rand_LZ5FYHNNNE_render_front.jpg,1.2398428637016081,1.2,1.0
rand_R5LYUC4FM5_render_front.jpg,1.05,1.2,1.0
rand_VA8FD6DPL4_render_front.jpg,1.2708144016592235,1.2,1.0
rand_05V1M7JE75_render_front.jpg,1.05,1.2,1.2917056415346413
rand_4PGJ5FZESK_render_front.jpg,1.024594446499495,1.2,0.7994168003790367
rand_0LIA8CT5QT_render_front.jpg,1.2509524040530076,1.3429306320074401,1.0
rand_GIAVBI2EQC_render_front.jpg,1.16811891931554,1.0180699858045763,1.1382028738608339
rand_BJIQF8ZHDH_render_front.jpg,1.05,1.2,1.0
rand_HFS4D6M3G5_render_front.jpg,1.05,2.444781496273511,1.0
rand_1GLL11GYFZ_render_front.jpg,1.1272126530343818,1.2,1.046096843816418
rand_LEI8MBB2JL_render_front.jpg,1.05,1.2,1.4121850571972308
rand_X31L4ZC193_render_front.jpg,1.0346133440497225,1.2,1.0
rand_X2KKSLKOB1_render_front.jpg,1.05,1.2,0.8389979717207979
rand_6D06T3MPMK_render_front.jpg,1.0089347983979562,1.2,1.0
rand_HRS724LT59_render_front.jpg,1.2028957062700174,1.2,1.2969852132266355
rand_93OEEYP09C_render_front.jpg,1.0254397202325956,1.2155616951031143,1.0
rand_ZR3Y5U73GX_render_front.jpg,1.122235129957698,1.2,0.9732108139741451
rand_XNO5QCRTI9_render_front.jpg,1.1871585071739736,1.2,1.2382748460965312
rand_BX9ILGFUGO_render_front.jpg,1.05,1.2,1.3175780694922055
rand_O7XAIMBU12_render_front.jpg,1.1584174611449038,1.2,1.0
rand_82WUKLZ0GN_render_front.jpg,1.05,1.2,1.0
rand_4H29SLGZ0Z_render_front.jpg,1.2014520324768103,1.8601663101755541,1.5874210873184416
rand_WD7D61XL9O_render_front.jpg,1.2319685387534869,0.8475687544221816,0.8528939828644096
rand_U2U405V3IK_render_front.jpg,1.2927933317237903,2.143487241977381,0.8625057408531267
rand_SDJQAO3WD7_render_front.jpg,1.1995576431226374,0.5940078636632339,1.4233088160707799
rand_YAKTL8N7IW_render_front.jpg,1.0280050978910777,1.2,1.2058349398246655
rand_N52ADG7QFZ_render_front.jpg,1.05,2.1448271416761395,1.0
rand_QHNTUMJC2W_render_front.jpg,1.1211695259350782,2.657740596557602,1.029144566172846
rand_YJIMMLVETB_render_front.jpg,1.05,1.2,0.9529758623969913
rand_ZMHNFC04VU_render_front.jpg,1.05,1.2,1.5835358789618326
rand_HP83K946ZX_render_front.jpg,1.2197652894955806,1.2,1.115303026994571
rand_GGDN4H4GAK_render_front.jpg,1.05,1.1624474336060104,1.0
rand_II4K19XH1M_render_front.jpg,1.05,1.2,1.5970536867788618
rand_E2SC3GLMSL_render_front.jpg,1.05,1.2336246790422747,1.0
rand_XZNLVO1PPU_render_front.jpg,1.1768242125568988,1.2,1.0
rand_LP75F8MNSL_render_front.jpg,1.05,1.2,1.0
rand_X4J7SJNZPT_render_front.jpg,1.1610768624702628,3.3879154854398417,1.0
rand_39XGZEX36T_render_front.jpg,1.281677355208824,1.2,1.0
rand_B5D6100EBJ_render_front.jpg,1.0366823202799433,1.2,1.297437751935517
rand_TB13XAK4DR_render_front.jpg,1.05,1.2,1.0
rand_QLAI4K4AK4_render_front.jpg,1.05,1.2,1.0
rand_C9DWTR1I28_render_front.jpg,1.2385246533040135,1.2,1.2215979693247332
rand_M86OUJKSMC_render_front.jpg,1.107043752302535,1.2,1.4775155162468456
rand_8SZBY9RJHI_render_front.jpg,1.2923526851259188,2.266035162602839,1.367823174809336
rand_Q32M5AOC3A_render_front.jpg,1.0687218061106658,1.2,1.1716977664200163
